Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
66,0.5551142005958292,0.6993055555555555,1.438633595727969,0.36666666666666664,0.3326388888888889,0.6079545454545454,0.4968684759916493,0.40025252525252525,0.3665086887835703,0.4444444444444444,0.9375,-0.020981613585253706,0.10416666666666667,0.8333333333333334,0.6,0.425,0.10588235294117647,0.8571428571428571,0.5073529411764706,0.9444444444444444,0.05289655993984016,0.125,0.8194444444444444,0.5555555555555556,0.5,0.13513513513513514,0.835820895522388
67,0.5577281191806331,0.7458333333333333,1.8510109516772717,0.3590277777777778,0.38680555555555557,0.6170212765957447,0.5026929982046678,0.398989898989899,0.43285939968404424,0.6097560975609756,0.2847222222222222,0.02327949482335616,0.2708333333333333,0.013888888888888888,0.6153846153846154,0.5,0.2823529411764706,0.017857142857142856,0.574468085106383,0.3263888888888889,0.08914473534195169,0.2916666666666667,0.034722222222222224,0.5476190476190477,0.8,0.3108108108108108,0.05970149253731343
68,0.5643756050338818,0.7173611111111111,2.3426956683676368,0.3625,0.3548611111111111,0.6206896551724138,0.5068493150684932,0.4053030303030303,0.3981042654028436,0.4453125,0.8888888888888888,-0.009999465347130327,0.08333333333333333,0.8055555555555556,0.5,0.4396551724137931,0.07058823529411765,0.8571428571428571,0.5185185185185185,0.9375,0.09545717937686482,0.11805555555555555,0.8194444444444444,0.5882352941176471,0.5084745762711864,0.13513513513513514,0.8507462686567164
69,0.5661896243291592,0.7763888888888889,2.5268666888962033,0.3541666666666667,0.4222222222222222,0.6352941176470588,0.5082236842105263,0.40404040404040403,0.4786729857819905,0.5779816513761468,0.7569444444444444,0.06622831698204025,0.6319444444444444,0.125,0.6153846153846154,0.3888888888888889,0.6470588235294118,0.125,0.5634920634920635,0.875,0.15249704023840133,0.6597222222222222,0.2152777777777778,0.5473684210526316,0.6129032258064516,0.6756756756756757,0.26865671641791045
70,0.5689810640216412,0.7701388888888889,2.1476479749344692,0.3923611111111111,0.37777777777777777,0.6230088495575221,0.5128676470588235,0.4393939393939394,0.4265402843601896,0.42857142857142855,0.3888888888888889,0.014691985079346706,0.04861111111111111,0.3402777777777778,0.42857142857142855,0.42857142857142855,0.03529411764705882,0.3392857142857143,0.5161290322580645,0.4305555555555556,0.06221253737622172,0.10416666666666667,0.3263888888888889,0.6,0.48936170212765956,0.12162162162162163,0.3283582089552239
71,0.5555555555555556,0.75625,2.0043266548718734,0.36736111111111114,0.3888888888888889,0.610586011342155,0.5035714285714286,0.4053030303030303,0.43601895734597157,0.4225352112676056,0.4930555555555556,-0.005018437950123616,0.06944444444444445,0.4236111111111111,0.5,0.4098360655737705,0.058823529411764705,0.4107142857142857,0.5211267605633803,0.4930555555555556,0.08513943573041377,0.10416666666666667,0.3888888888888889,0.6,0.5,0.12162162162162163,0.40298507462686567
72,0.5610438024231128,0.7451388888888889,1.981771717690532,0.36666666666666664,0.3784722222222222,0.6325757575757576,0.4917431192660551,0.4166666666666667,0.4154818325434439,0.5585585585585585,0.7708333333333334,0.07488373842720071,0.5277777777777778,0.24305555555555555,0.618421052631579,0.42857142857142855,0.5411764705882353,0.25,0.5491803278688525,0.8472222222222222,0.14422050281605686,0.5763888888888888,0.2708333333333333,0.5542168674698795,0.5384615384615384,0.6081081081081081,0.29850746268656714
73,0.5675675675675675,0.7451388888888889,2.3774480283980024,0.3951388888888889,0.35,0.616871704745167,0.5119047619047619,0.43813131313131315,0.3981042654028436,0.4482758620689655,0.8055555555555556,-0.012109415553056082,0.05555555555555555,0.75,0.5,0.4444444444444444,0.047058823529411764,0.8035714285714286,0.5338983050847458,0.8194444444444444,0.05837901853874508,0.10416666666666667,0.7152777777777778,0.6,0.5242718446601942,0.12162162162162163,0.7611940298507462
74,0.5854108956602031,0.7520833333333333,2.119239331152626,0.3729166666666667,0.37916666666666665,0.6350093109869647,0.5366300366300366,0.42803030303030304,0.45023696682464454,0.44036697247706424,0.7569444444444444,-0.012346628163780859,0.04861111111111111,0.7083333333333334,0.42857142857142855,0.4411764705882353,0.03529411764705882,0.75,0.5135135135135135,0.7708333333333334,0.030578915782415218,0.10416666666666667,0.6666666666666666,0.6,0.5,0.12162162162162163,0.6716417910447762
75,0.5849403122130394,0.75625,2.508522637347867,0.3770833333333333,0.37916666666666665,0.6500920810313076,0.5201465201465202,0.4444444444444444,0.43759873617693523,0.5617977528089888,0.6180555555555556,0.09106724344393057,0.2708333333333333,0.3472222222222222,0.6923076923076923,0.46,0.3176470588235294,0.375,0.5638297872340425,0.6527777777777778,0.11192607713630588,0.2847222222222222,0.3680555555555556,0.6341463414634146,0.5094339622641509,0.35135135135135137,0.3880597014925373
76,0.5512104283054003,0.7458333333333333,1.873129540741414,0.3590277777777778,0.38680555555555557,0.6189555125725339,0.4883303411131059,0.398989898989899,0.4186413902053712,0.5,0.3888888888888889,0.02541741580032402,0.1388888888888889,0.25,0.6,0.4444444444444444,0.1411764705882353,0.26785714285714285,0.55,0.4166666666666667,0.07855006136939471,0.1527777777777778,0.2638888888888889,0.5454545454545454,0.5526315789473685,0.16216216216216217,0.29850746268656714
77,0.5721343873517787,0.7027777777777777,2.023354454741023,0.3715277777777778,0.33125,0.616822429906542,0.5220125786163522,0.4128787878787879,0.3854660347551343,0.45454545454545453,0.8402777777777778,-0.01193829785540998,0.09722222222222222,0.7430555555555556,0.5714285714285714,0.4392523364485981,0.09411764705882353,0.7857142857142857,0.5454545454545454,0.8402777777777778,0.07685583307265326,0.125,0.7152777777777778,0.6111111111111112,0.5339805825242718,0.14864864864864866,0.7761194029850746
78,0.5669144981412639,0.7472222222222222,2.0034746451945917,0.36944444444444446,0.37777777777777777,0.6390977443609023,0.4963235294117647,0.4217171717171717,0.42022116903633494,0.45217391304347826,0.7986111111111112,-0.002548607879807513,0.08333333333333333,0.7152777777777778,0.5,0.44660194174757284,0.07058823529411765,0.7678571428571429,0.5470085470085471,0.8125,0.07987697600487359,0.1111111111111111,0.7013888888888888,0.625,0.5346534653465347,0.13513513513513514,0.7611940298507462
79,0.5763688760806917,0.7229166666666667,2.357932580252474,0.3784722222222222,0.34444444444444444,0.6422018348623854,0.5040322580645161,0.4356060606060606,0.3854660347551343,0.5603448275862069,0.8055555555555556,0.06258754109723687,0.6041666666666666,0.2013888888888889,0.6206896551724138,0.3793103448275862,0.6235294117647059,0.17857142857142858,0.5537190082644629,0.8402777777777778,0.13958031311116847,0.6041666666666666,0.2361111111111111,0.5517241379310345,0.5588235294117647,0.6351351351351351,0.26865671641791045
80,0.5838095238095238,0.7291666666666666,2.266993819905266,0.40208333333333335,0.32708333333333334,0.6338514680483592,0.5222929936305732,0.45580808080808083,0.3807266982622433,0.4742268041237113,0.6736111111111112,0.013477879057644663,0.11805555555555555,0.5555555555555556,0.5294117647058824,0.4625,0.10588235294117647,0.6071428571428571,0.5217391304347826,0.6388888888888888,0.08388693698788027,0.11805555555555555,0.5208333333333334,0.5882352941176471,0.5066666666666667,0.13513513513513514,0.5223880597014925
81,0.5682261208576999,0.7125,2.080274979641164,0.35833333333333334,0.3541666666666667,0.6298449612403101,0.5058823529411764,0.4027777777777778,0.40126382306477093,0.6029411764705882,0.9444444444444444,0.06985091896374879,0.8958333333333334,0.04861111111111111,0.6124031007751938,0.42857142857142855,0.8941176470588236,0.05357142857142857,0.5789473684210527,0.9236111111111112,0.15011633750492753,0.8194444444444444,0.10416666666666667,0.5677966101694916,0.6666666666666666,0.8648648648648649,0.14925373134328357
82,0.5773294908741594,0.7229166666666667,1.9878661858846298,0.4111111111111111,0.31180555555555556,0.6233108108108109,0.5167037861915368,0.4595959595959596,0.3570300157977883,0.568,0.8680555555555556,0.06218517670574962,0.7013888888888888,0.16666666666666666,0.6237623762376238,0.3333333333333333,0.7294117647058823,0.14285714285714285,0.5648854961832062,0.9097222222222222,0.15520081230236116,0.6875,0.2222222222222222,0.5555555555555556,0.59375,0.7162162162162162,0.26865671641791045
83,0.5804263565891473,0.7166666666666667,2.2469513471932587,0.4027777777777778,0.3138888888888889,0.6396551724137931,0.504424778761062,0.45580808080808083,0.35545023696682465,0.5909090909090909,0.6111111111111112,0.08288764772227879,0.3263888888888889,0.2847222222222222,0.6808510638297872,0.4878048780487805,0.3764705882352941,0.32142857142857145,0.5480769230769231,0.7222222222222222,0.12668340382673984,0.4166666666666667,0.3055555555555556,0.55,0.5454545454545454,0.44594594594594594,0.34328358208955223
84,0.5750708215297451,0.7354166666666667,2.354317412743169,0.39444444444444443,0.34097222222222223,0.6338028169014085,0.5071283095723014,0.44823232323232326,0.382306477093207,0.515625,0.8888888888888888,0.03760841724129736,0.2638888888888889,0.625,0.6578947368421053,0.45555555555555555,0.29411764705882354,0.6785714285714286,0.5491803278688525,0.8472222222222222,0.1354952698029906,0.3055555555555556,0.5416666666666666,0.6136363636363636,0.5128205128205128,0.36486486486486486,0.5522388059701493
85,0.5844529750479847,0.7236111111111111,2.4420876293987606,0.3715277777777778,0.35208333333333336,0.6411214953271028,0.52465483234714,0.42803030303030304,0.4060031595576619,0.5942028985507246,0.4791666666666667,0.05558936560482193,0.3680555555555556,0.1111111111111111,0.6792452830188679,0.3125,0.4235294117647059,0.08928571428571429,0.5934065934065934,0.6319444444444444,0.1828595652076228,0.4444444444444444,0.1875,0.5625,0.6666666666666666,0.4864864864864865,0.2537313432835821
86,0.571285140562249,0.6916666666666667,2.040397377418844,0.35625,0.33541666666666664,0.6276803118908382,0.5113871635610766,0.40025252525252525,0.3807266982622433,0.49019607843137253,0.7083333333333334,0.02140075622339542,0.1527777777777778,0.5555555555555556,0.5909090909090909,0.4625,0.15294117647058825,0.6071428571428571,0.5625,0.6666666666666666,0.12853914598280375,0.1736111111111111,0.4930555555555556,0.64,0.5352112676056338,0.21621621621621623,0.5223880597014925
87,0.5915627996164909,0.7243055555555555,2.561215620803915,0.3701388888888889,0.3541666666666667,0.6547842401500938,0.5254901960784314,0.4356060606060606,0.4154818325434439,0.5625,1.0,0.09282005382632579,0.6458333333333334,0.3541666666666667,0.6236559139784946,0.45098039215686275,0.6705882352941176,0.375,0.5486111111111112,1.0,0.1538104031616922,0.6388888888888888,0.3611111111111111,0.5543478260869565,0.5384615384615384,0.6756756756756757,0.3880597014925373
88,0.5737704918032787,0.7625,2.4628336669788706,0.42291666666666666,0.33958333333333335,0.6174055829228243,0.5194274028629857,0.4659090909090909,0.3902053712480253,0.6261682242990654,0.7430555555555556,0.09127535109126975,0.6944444444444444,0.04861111111111111,0.64,0.42857142857142855,0.7411764705882353,0.05357142857142857,0.5765765765765766,0.7708333333333334,0.14407287116527484,0.6666666666666666,0.10416666666666667,0.5625,0.6666666666666666,0.7027027027027027,0.14925373134328357
89,0.5822179732313576,0.7263888888888889,2.7502062159865046,0.4013888888888889,0.325,0.6349480968858131,0.5170940170940171,0.45580808080808083,0.3712480252764613,0.5984251968503937,0.8819444444444444,0.05818606548556196,0.8333333333333334,0.04861111111111111,0.6083333333333333,0.42857142857142855,0.8235294117647058,0.05357142857142857,0.584,0.8680555555555556,0.14390848627261063,0.7777777777777778,0.09027777777777778,0.5714285714285714,0.6923076923076923,0.8378378378378378,0.13432835820895522
90,0.5613382899628253,0.7472222222222222,2.1278480489911056,0.4263888888888889,0.32083333333333336,0.5993485342019544,0.5108225108225108,0.46085858585858586,0.3665086887835703,0.5662650602409639,0.5763888888888888,0.07297356872997718,0.24305555555555555,0.3333333333333333,0.7142857142857143,0.4583333333333333,0.29411764705882354,0.35714285714285715,0.5652173913043478,0.6388888888888888,0.09818601213648764,0.3055555555555556,0.3333333333333333,0.5909090909090909,0.5416666666666666,0.35135135135135137,0.373134328358209
91,0.584247258225324,0.6965277777777777,2.412514354672866,0.36527777777777776,0.33125,0.6368821292775665,0.5262054507337526,0.4166666666666667,0.3902053712480253,0.5157894736842106,0.6597222222222222,0.04300980966996033,0.20833333333333334,0.4513888888888889,0.7,0.4307692307692308,0.24705882352941178,0.44642857142857145,0.5824175824175825,0.6319444444444444,0.10876538794247438,0.22916666666666666,0.4027777777777778,0.6060606060606061,0.5689655172413793,0.2702702702702703,0.44776119402985076
92,0.5836614173228346,0.7055555555555556,2.460213268499307,0.36527777777777776,0.3402777777777778,0.629277566539924,0.5346938775510204,0.41035353535353536,0.4060031595576619,0.59,0.6944444444444444,0.08130568980345652,0.4652777777777778,0.22916666666666666,0.6567164179104478,0.45454545454545453,0.5176470588235295,0.25,0.5625,0.7777777777777778,0.16744983600971547,0.5069444444444444,0.2708333333333333,0.5753424657534246,0.5384615384615384,0.5675675675675675,0.29850746268656714
93,0.5867052023121387,0.7208333333333333,2.31138822333215,0.38472222222222224,0.33611111111111114,0.6353790613718412,0.53099173553719,0.4356060606060606,0.3981042654028436,0.6018518518518519,0.75,0.06972196720052165,0.7013888888888888,0.04861111111111111,0.6237623762376238,0.2857142857142857,0.7294117647058823,0.03571428571428571,0.5714285714285714,0.7777777777777778,0.13939738028317486,0.6875,0.09027777777777778,0.5656565656565656,0.6153846153846154,0.7297297297297297,0.11940298507462686
94,0.5849056603773585,0.6993055555555555,2.688052955278408,0.39444444444444443,0.30486111111111114,0.6390845070422535,0.5148063781321185,0.4494949494949495,0.353870458135861,0.5909090909090909,0.7638888888888888,0.06890199932704323,0.6666666666666666,0.09722222222222222,0.625,0.35714285714285715,0.6941176470588235,0.08928571428571429,0.5932203389830508,0.8194444444444444,0.17205776230799819,0.6597222222222222,0.1597222222222222,0.5684210526315789,0.6956521739130435,0.7027027027027027,0.22388059701492538
95,0.5956644674835061,0.7368055555555556,2.700997867358865,0.39652777777777776,0.3402777777777778,0.6532399299474606,0.5285714285714286,0.4633838383838384,0.4028436018957346,0.45,0.5555555555555556,-0.012063794354820644,0.034722222222222224,0.5208333333333334,0.2,0.4666666666666667,0.011764705882352941,0.5714285714285714,0.5679012345679012,0.5625,0.11270158242806748,0.09027777777777778,0.4722222222222222,0.6153846153846154,0.5588235294117647,0.10810810810810811,0.5223880597014925
96,0.574447646493756,0.7229166666666667,2.4844280604996962,0.3770833333333333,0.3458333333333333,0.6335174953959485,0.5100401606425703,0.43308080808080807,0.3886255924170616,0.5769230769230769,0.7222222222222222,0.057081694087453685,0.625,0.09722222222222222,0.6111111111111112,0.35714285714285715,0.6470588235294118,0.08928571428571429,0.584070796460177,0.7847222222222222,0.16732394047049032,0.625,0.1597222222222222,0.5666666666666667,0.6521739130434783,0.6621621621621622,0.208955223880597
97,0.585820895522388,0.7444444444444445,2.539644058854132,0.4166666666666667,0.3277777777777778,0.6233333333333333,0.538135593220339,0.4621212121212121,0.3949447077409163,0.6044776119402985,0.9305555555555556,0.0634502285048675,0.9305555555555556,0.0,0.6044776119402985,0,0.9176470588235294,0.0,0.5606060606060606,0.9166666666666666,0.10898705990508836,0.9027777777777778,0.013888888888888888,0.5538461538461539,1.0,0.9324324324324325,0.029850746268656716
98,0.6014897579143389,0.7458333333333333,2.535887992068121,0.44027777777777777,0.3055555555555556,0.6435331230283912,0.5409090909090909,0.5088383838383839,0.3696682464454976,0.47692307692307695,0.4513888888888889,0.010084579615801571,0.09722222222222222,0.3541666666666667,0.5,0.47058823529411764,0.08235294117647059,0.375,0.5945945945945946,0.5138888888888888,0.1343769824600275,0.13194444444444445,0.3819444444444444,0.631578947368421,0.5818181818181818,0.16216216216216217,0.44776119402985076
99,0.592911877394636,0.725,2.7259063547605242,0.37777777777777777,0.3472222222222222,0.6415441176470589,0.54,0.43434343434343436,0.41706161137440756,0.48872180451127817,0.9236111111111112,0.031577186299416325,0.16666666666666666,0.7569444444444444,0.625,0.45871559633027525,0.17647058823529413,0.8392857142857143,0.5454545454545454,0.8402777777777778,0.10366685673872393,0.19444444444444445,0.6458333333333334,0.6071428571428571,0.5268817204301075,0.22972972972972974,0.6865671641791045
