Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
80,0.5341400172860847,0.8034722222222223,0.2421346246880382,0.6138888888888889,0.18958333333333333,0.5542986425339367,0.46886446886446886,0.6141025641025641,0.18995290423861852,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
81,0.4991243432574431,0.7930555555555555,-0.04783359628920129,0.4895833333333333,0.3034722222222222,0.5404255319148936,0.43249427917620137,0.4717948717948718,0.28728414442700156,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
82,0.5301418439716312,0.7833333333333333,0.4439776922664804,0.5923611111111111,0.1909722222222222,0.5627198124267292,0.4290909090909091,0.6012820512820513,0.17582417582417584,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
83,0.5587188612099644,0.7805555555555556,1.016830668467577,0.5875,0.19305555555555556,0.5685579196217494,0.5287769784172662,0.6025641025641025,0.22448979591836735,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
84,0.5345858240819812,0.8131944444444444,0.4782202447784477,0.5875,0.22569444444444445,0.5567375886524822,0.47692307692307695,0.5858974358974359,0.2370486656200942,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
85,0.5131244707874683,0.8201388888888889,0.3680458839460757,0.6131944444444445,0.20694444444444443,0.5469988674971688,0.412751677852349,0.6,0.18838304552590268,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
86,0.5452240067624683,0.8215277777777777,0.4970094435036947,0.5805555555555556,0.24097222222222223,0.5717703349282297,0.4812680115273775,0.5974358974358974,0.2543171114599686,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
87,0.530664395229983,0.8152777777777778,0.27417403719008876,0.6236111111111111,0.19166666666666668,0.5545657015590201,0.4528985507246377,0.6217948717948718,0.18681318681318682,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
88,0.5454545454545454,0.8020833333333334,0.41765043137573843,0.6263888888888889,0.17569444444444443,0.5565410199556541,0.5059288537549407,0.6269230769230769,0.18838304552590268,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
89,0.531897265948633,0.8381944444444445,0.535112631876738,0.5020833333333333,0.33611111111111114,0.5712309820193637,0.4731404958677686,0.5128205128205128,0.3516483516483517,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
90,0.55,0.7916666666666666,0.7487017809550199,0.54375,0.24791666666666667,0.5772669220945083,0.49019607843137253,0.5615384615384615,0.2653061224489796,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
91,0.5212240868706811,0.7034722222222223,0.1361280383135418,0.46319444444444446,0.24027777777777778,0.553223388305847,0.4595375722543353,0.46025641025641023,0.23861852433281006,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
92,0.5157618213660246,0.7930555555555555,-0.40659602230439934,0.5854166666666667,0.2076388888888889,0.5444839857651246,0.43478260869565216,0.573076923076923,0.19937205651491366,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
93,0.5179723502304148,0.7534722222222222,-0.04841385033907276,0.43680555555555556,0.31666666666666665,0.5659777424483307,0.4517543859649123,0.43846153846153846,0.3139717425431711,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
94,0.5171232876712328,0.6083333333333333,0.014355520709552589,0.4576388888888889,0.15069444444444444,0.5477996965098634,0.423963133640553,0.4461538461538462,0.141287284144427,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
95,0.52479815455594,0.6020833333333333,0.06258724294716184,0.4548611111111111,0.14722222222222223,0.5480916030534351,0.4528301886792453,0.44487179487179485,0.14756671899529042,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
96,0.5430167597765363,0.6215277777777778,0.3612931975401543,0.45,0.17152777777777778,0.566358024691358,0.4817813765182186,0.45897435897435895,0.18053375196232338,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
97,0.5297891842346472,0.7576388888888889,0.4649680355843981,0.5659722222222222,0.19166666666666668,0.5558282208588957,0.4528985507246377,0.5666666666666667,0.18681318681318682,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
98,0.5259454705364995,0.7895833333333333,0.016519144730390255,0.5673611111111111,0.2222222222222222,0.5507955936352509,0.4625,0.5615384615384615,0.22762951334379905,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
99,0.5116079105760963,0.8076388888888889,-0.1345259485345956,0.5694444444444444,0.23819444444444443,0.5463414634146342,0.42857142857142855,0.5628205128205128,0.2150706436420722,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
