Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
61,0.61865189289012,0.7520833333333333,5.037565121437252,0.34791666666666665,0.4041666666666667,0.6526946107784432,0.5893470790378007,0.4316353887399464,0.4948453608247423,0.5252525252525253,0.6875,0.01671243330084507,0.5277777777777778,0.1597222222222222,0.5657894736842105,0.391304347826087,0.5125,0.14516129032258066,0.46153846153846156,0.7222222222222222,-0.09381875307185501,0.6388888888888888,0.08333333333333333,0.5108695652173914,0.08333333333333333,0.5340909090909091,0.017857142857142856
62,0.5842055185537584,0.7298611111111111,4.611781310374595,0.3770833333333333,0.3527777777777778,0.6095764272559853,0.5570866141732284,0.4383378016085791,0.40795287187039764,0.5774647887323944,0.4930555555555556,0.04794714701322078,0.3819444444444444,0.1111111111111111,0.6,0.5,0.3875,0.12903225806451613,0.38095238095238093,0.4375,-0.13125430638213526,0.3819444444444444,0.05555555555555555,0.43636363636363634,0.0,0.2727272727272727,0.0
63,0.6037735849056604,0.7361111111111112,5.115399560133623,0.3923611111111111,0.34375,0.6194690265486725,0.5858585858585859,0.4651474530831099,0.41973490427098675,0.5347222222222222,1.0,0.012666555015802125,0.7986111111111112,0.2013888888888889,0.5652173913043478,0.41379310344827586,0.7875,0.1935483870967742,0.5,1.0,-0.03290420319846256,0.8472222222222222,0.1527777777777778,0.5655737704918032,0.13636363636363635,0.7840909090909091,0.05357142857142857
64,0.5971223021582733,0.7722222222222223,4.770568563829701,0.4048611111111111,0.36736111111111114,0.6106346483704974,0.5822306238185255,0.4745308310991957,0.44329896907216493,0.5486111111111112,1.0,0.09547682316905137,0.6319444444444444,0.3680555555555556,0.5934065934065934,0.4716981132075472,0.65,0.4032258064516129,0.4583333333333333,1.0,-0.10792666192035338,0.7638888888888888,0.2361111111111111,0.5454545454545454,0.17647058823529413,0.6818181818181818,0.10714285714285714
65,0.5932666060054596,0.7631944444444444,4.953581402561153,0.40902777777777777,0.3541666666666667,0.6129032258064516,0.5705882352941176,0.4745308310991957,0.4256259204712813,0.4888888888888889,0.625,0.04461444930499333,0.1111111111111111,0.5138888888888888,0.75,0.43243243243243246,0.15,0.5161290322580645,0.2716049382716049,0.5625,-0.22033243249004225,0.10416666666666667,0.4583333333333333,0.5333333333333333,0.21212121212121213,0.09090909090909091,0.25
66,0.6163461538461539,0.7222222222222222,5.4340691566772765,0.3486111111111111,0.3736111111111111,0.6374501992031872,0.5966542750929368,0.4222520107238606,0.46686303387334316,0.5,0.5138888888888888,0.03145018335485199,0.08333333333333333,0.4305555555555556,0.75,0.45161290322580644,0.1125,0.45161290322580644,0.2641509433962264,0.3680555555555556,-0.15601113840013014,0.09027777777777778,0.2777777777777778,0.46153846153846156,0.2,0.06818181818181818,0.14285714285714285
67,0.6153100775193798,0.7166666666666667,4.889740522392665,0.3423611111111111,0.37430555555555556,0.6490872210953347,0.5844155844155844,0.4249329758713137,0.4580265095729013,0.5585585585585585,0.7708333333333334,0.09273864405220852,0.4375,0.3333333333333333,0.6190476190476191,0.4791666666666667,0.4625,0.3709677419354839,0.36082474226804123,0.6736111111111112,-0.2051662289999727,0.4375,0.2361111111111111,0.4603174603174603,0.17647058823529413,0.32954545454545453,0.10714285714285714
68,0.5883952855847688,0.7659722222222223,5.115072966456995,0.39305555555555555,0.3729166666666667,0.6148409893992933,0.5605214152700186,0.4624664879356568,0.43446244477172313,0.5666666666666667,0.625,0.07457672168529939,0.3125,0.3125,0.6444444444444445,0.4888888888888889,0.3375,0.3548387096774194,0.3064516129032258,0.4305555555555556,-0.15397800824563468,0.2152777777777778,0.2152777777777778,0.41935483870967744,0.1935483870967742,0.14772727272727273,0.10714285714285714
69,0.5981220657276995,0.7395833333333334,5.255564887955076,0.3715277777777778,0.3680555555555556,0.6242990654205608,0.5716981132075472,0.4383378016085791,0.4374079528718704,0.5257731958762887,0.6736111111111112,0.047833995596881854,0.2361111111111111,0.4375,0.6764705882352942,0.4444444444444444,0.2875,0.45161290322580644,0.2916666666666667,0.5,-0.19294287418409617,0.1875,0.3125,0.4444444444444444,0.2,0.13636363636363635,0.16071428571428573
70,0.6179018286814244,0.7215277777777778,5.290345537615798,0.3645833333333333,0.35694444444444445,0.6323809523809524,0.603112840466926,0.4383378016085791,0.4491899852724595,0.4791666666666667,0.3333333333333333,-0.004230965732903927,0.04861111111111111,0.2847222222222222,0.7142857142857143,0.43902439024390244,0.0625,0.2903225806451613,0.2631578947368421,0.2638888888888889,-0.09094947510177159,0.05555555555555555,0.20833333333333334,0.5,0.2,0.045454545454545456,0.10714285714285714
71,0.6212268743914313,0.7131944444444445,5.31191742686697,0.34375,0.36944444444444446,0.6484848484848484,0.5958646616541353,0.42359249329758714,0.4565537555228277,0.47,0.6944444444444444,-0.004747985304545879,0.04861111111111111,0.6458333333333334,0.7142857142857143,0.45161290322580644,0.0625,0.6774193548387096,0.3113207547169811,0.7361111111111112,-0.20991422402137758,0.05555555555555555,0.6805555555555556,0.5,0.29591836734693877,0.045454545454545456,0.5178571428571429
72,0.6300738007380073,0.7527777777777778,5.7728782708298425,0.35833333333333334,0.39444444444444443,0.6589147286821705,0.6038732394366197,0.4477211796246649,0.49337260677466865,0.5454545454545454,0.9166666666666666,0.05188951693263886,0.6736111111111112,0.24305555555555555,0.5979381443298969,0.4,0.7,0.22580645161290322,0.47101449275362317,0.9583333333333334,-0.06678704293525121,0.7708333333333334,0.1875,0.5495495495495496,0.14814814814814814,0.6931818181818182,0.07142857142857142
73,0.6144578313253012,0.8069444444444445,5.546207025042936,0.43819444444444444,0.36875,0.6323296354992076,0.5932203389830508,0.5268096514745308,0.45508100147275404,0.55,0.6944444444444444,0.043967409823124935,0.5555555555555556,0.1388888888888889,0.575,0.45,0.55,0.14516129032258066,0.4857142857142857,0.7291666666666666,-0.07512746473616765,0.6527777777777778,0.0763888888888889,0.5319148936170213,0.09090909090909091,0.5681818181818182,0.017857142857142856
74,0.6300268096514745,0.7770833333333333,5.813518575084334,0.4111111111111111,0.3659722222222222,0.6486486486486487,0.6091081593927894,0.5053619302949062,0.4653902798232695,0.5234375,0.8888888888888888,0.07193115883783174,0.2222222222222222,0.6666666666666666,0.71875,0.4583333333333333,0.2875,0.7096774193548387,0.34615384615384615,0.9027777777777778,-0.24059171139004015,0.1875,0.7152777777777778,0.4444444444444444,0.32038834951456313,0.13636363636363635,0.5892857142857143
75,0.6199649737302977,0.7930555555555555,5.631055693993756,0.3854166666666667,0.4076388888888889,0.6504504504504505,0.5911413969335605,0.4772117962466488,0.5022091310751104,0.5087719298245614,0.7916666666666666,0.048042730595505324,0.2708333333333333,0.5208333333333334,0.6410256410256411,0.44,0.3125,0.532258064516129,0.28421052631578947,0.6597222222222222,-0.2712998932735568,0.20833333333333334,0.4513888888888889,0.43333333333333335,0.2153846153846154,0.14772727272727273,0.25
76,0.6165755919854281,0.7625,5.722670973465241,0.37777777777777777,0.38472222222222224,0.6360294117647058,0.5974729241877257,0.4584450402144772,0.4786450662739323,0.5169491525423728,0.8194444444444444,0.042018480254315344,0.3958333333333333,0.4236111111111111,0.5964912280701754,0.4426229508196721,0.4,0.43548387096774194,0.336734693877551,0.6805555555555556,-0.2072226235225266,0.3680555555555556,0.3125,0.4339622641509434,0.2222222222222222,0.26136363636363635,0.17857142857142858
77,0.6215970961887477,0.7652777777777777,5.237897865451723,0.39375,0.3715277777777778,0.6349206349206349,0.6074766355140186,0.4785522788203753,0.46686303387334316,0.5342465753424658,0.5069444444444444,0.0310304042611548,0.3055555555555556,0.2013888888888889,0.6136363636363636,0.41379310344827586,0.325,0.1935483870967742,0.32142857142857145,0.3888888888888889,-0.14976887898720528,0.24305555555555555,0.14583333333333334,0.42857142857142855,0.14285714285714285,0.17045454545454544,0.05357142857142857
78,0.6239782016348774,0.7645833333333333,5.436381841756395,0.3909722222222222,0.3736111111111111,0.6412078152753108,0.6059479553903345,0.47587131367292224,0.4727540500736377,0.49122807017543857,0.7916666666666666,0.029183937266286968,0.1736111111111111,0.6180555555555556,0.68,0.43820224719101125,0.2125,0.6290322580645161,0.3333333333333333,0.8333333333333334,-0.23163411642325468,0.1736111111111111,0.6597222222222222,0.48,0.29473684210526313,0.13636363636363635,0.5
79,0.6298292902066487,0.7729166666666667,5.892325490430754,0.38958333333333334,0.38333333333333336,0.6452762923351159,0.6141304347826086,0.4785522788203753,0.4889543446244477,0.5247524752475248,0.7013888888888888,0.021933988389638746,0.4375,0.2638888888888889,0.5873015873015873,0.42105263157894735,0.4375,0.25806451612903225,0.3723404255319149,0.6527777777777778,-0.1877146459170892,0.4583333333333333,0.19444444444444445,0.45454545454545453,0.17857142857142858,0.3409090909090909,0.08928571428571429
80,0.6188340807174888,0.7743055555555556,5.664850664069726,0.38958333333333334,0.38472222222222224,0.6345811051693404,0.6028880866425993,0.47319034852546915,0.48600883652430044,0.5368421052631579,0.6597222222222222,0.07844041313727595,0.24305555555555555,0.4166666666666667,0.6857142857142857,0.45,0.3,0.43548387096774194,0.3013698630136986,0.5069444444444444,-0.1787217817794388,0.1875,0.3194444444444444,0.4444444444444444,0.21739130434782608,0.13636363636363635,0.17857142857142858
81,0.6151046405823476,0.7631944444444444,4.942089591287112,0.3763888888888889,0.38680555555555557,0.6383763837638377,0.59245960502693,0.4544235924932976,0.47717231222385864,0.5208333333333334,1.0,0.072691544722335,0.5763888888888888,0.4236111111111111,0.5783132530120482,0.4426229508196721,0.575,0.43548387096774194,0.4375,1.0,-0.14280948239484648,0.6736111111111112,0.3263888888888889,0.5360824742268041,0.23404255319148937,0.5909090909090909,0.19642857142857142
82,0.6126447016918967,0.7798611111111111,5.402199596541574,0.40555555555555556,0.37430555555555556,0.6301369863013698,0.5936920222634509,0.4865951742627346,0.46097201767304863,0.47058823529411764,0.4722222222222222,0.03155864196263565,0.04861111111111111,0.4236111111111111,0.7142857142857143,0.4426229508196721,0.0625,0.43548387096774194,0.2833333333333333,0.4166666666666667,-0.1450230157973492,0.0763888888888889,0.3402777777777778,0.45454545454545453,0.24489795918367346,0.056818181818181816,0.21428571428571427
83,0.6378482228626321,0.7229166666666667,5.968387949315801,0.3715277777777778,0.35138888888888886,0.6598130841121496,0.6146245059288538,0.4691689008042895,0.4477172312223859,0.5308641975308642,0.5625,0.08957908549054747,0.14583333333333334,0.4166666666666667,0.7619047619047619,0.45,0.2,0.43548387096774194,0.29850746268656714,0.4652777777777778,-0.1704627592923393,0.1527777777777778,0.3125,0.45454545454545453,0.2222222222222222,0.11363636363636363,0.17857142857142858
84,0.6398104265402843,0.7326388888888888,6.077867854599508,0.36944444444444446,0.36319444444444443,0.6541353383458647,0.6252390057361377,0.4624664879356568,0.4727540500736377,0.5402298850574713,0.6041666666666666,0.05792103117384241,0.2638888888888889,0.3402777777777778,0.6842105263157895,0.42857142857142855,0.325,0.3387096774193548,0.3103448275862069,0.4027777777777778,-0.14115026478784892,0.1875,0.2152777777777778,0.4444444444444444,0.1935483870967742,0.13636363636363635,0.10714285714285714
85,0.6044158233670653,0.7548611111111111,5.207660354343491,0.3819444444444444,0.3729166666666667,0.6309090909090909,0.5772811918063314,0.4584450402144772,0.4477172312223859,0.550561797752809,0.6180555555555556,0.045421565582923845,0.5069444444444444,0.1111111111111111,0.5753424657534246,0.4375,0.5,0.11290322580645161,0.42528735632183906,0.6041666666666666,-0.12236363218254079,0.5486111111111112,0.05555555555555555,0.46835443037974683,0.0,0.42045454545454547,0.0
86,0.611365719523373,0.7576388888888889,5.0674019553192355,0.3854166666666667,0.37222222222222223,0.6216216216216216,0.6007462686567164,0.4571045576407507,0.4639175257731959,0.5188679245283019,0.7361111111111112,0.046836390722174034,0.3055555555555556,0.4305555555555556,0.6363636363636364,0.43548387096774194,0.3375,0.43548387096774194,0.31868131868131866,0.6319444444444444,-0.21756069294109878,0.2638888888888889,0.3680555555555556,0.42105263157894735,0.24528301886792453,0.18181818181818182,0.23214285714285715
87,0.6325187969924813,0.7388888888888889,5.662055214997548,0.3625,0.3763888888888889,0.6551724137931034,0.6107011070110702,0.45308310991957107,0.48159057437407954,0.5263157894736842,0.6597222222222222,0.06997330378289332,0.2708333333333333,0.3888888888888889,0.6666666666666666,0.42857142857142855,0.325,0.3870967741935484,0.2857142857142857,0.4861111111111111,-0.20002810461545026,0.22916666666666666,0.2569444444444444,0.3939393939393939,0.1891891891891892,0.14772727272727273,0.125
88,0.6111645813282002,0.7215277777777778,5.509490427170449,0.3645833333333333,0.35694444444444445,0.6419047619047619,0.5797665369649806,0.44638069705093836,0.42857142857142855,0.5119047619047619,0.5833333333333334,0.05219372884980109,0.19444444444444445,0.3888888888888889,0.6785714285714286,0.42857142857142855,0.2375,0.3870967741935484,0.3114754098360656,0.4236111111111111,-0.15271705624412188,0.1736111111111111,0.25,0.48,0.19444444444444445,0.13636363636363635,0.125
89,0.6275071633237822,0.7270833333333333,5.709078656890176,0.37083333333333335,0.35625,0.6348314606741573,0.6198830409356725,0.4477211796246649,0.4580265095729013,0.5283018867924528,0.7361111111111112,0.06510022812329189,0.2708333333333333,0.4652777777777778,0.6666666666666666,0.44776119402985076,0.325,0.4838709677419355,0.29069767441860467,0.5972222222222222,-0.21958261035931637,0.2152777777777778,0.3819444444444444,0.3870967741935484,0.23636363636363636,0.13636363636363635,0.23214285714285715
90,0.6129943502824858,0.7375,5.019563404666849,0.36319444444444443,0.37430555555555556,0.6424474187380497,0.5844155844155844,0.4436997319034853,0.45508100147275404,0.5175438596491229,0.7916666666666666,0.06263118092351155,0.3819444444444444,0.4097222222222222,0.6,0.4406779661016949,0.3875,0.41935483870967744,0.31868131868131866,0.6319444444444444,-0.220761979189322,0.3263888888888889,0.3055555555555556,0.425531914893617,0.20454545454545456,0.22727272727272727,0.16071428571428573
91,0.6208487084870848,0.7527777777777778,4.87129390413335,0.39375,0.3590277777777778,0.6437389770723104,0.5957446808510638,0.48525469168900803,0.44624447717231225,0.5130434782608696,0.7986111111111112,0.04320599514130299,0.3888888888888889,0.4097222222222222,0.6071428571428571,0.423728813559322,0.4,0.4032258064516129,0.32978723404255317,0.6527777777777778,-0.22841979339483545,0.3541666666666667,0.2986111111111111,0.43137254901960786,0.20930232558139536,0.25,0.16071428571428573
92,0.6307837582625118,0.7354166666666667,5.936075255827037,0.37569444444444444,0.3597222222222222,0.6451016635859519,0.6158301158301158,0.4624664879356568,0.45949926362297494,0.5360824742268041,0.6736111111111112,0.04313082267128216,0.375,0.2986111111111111,0.6111111111111112,0.4418604651162791,0.3875,0.3064516129032258,0.33766233766233766,0.5347222222222222,-0.16949885828916467,0.3194444444444444,0.2152777777777778,0.43478260869565216,0.1935483870967742,0.22727272727272727,0.10714285714285714
93,0.6190944881889764,0.7055555555555556,5.296912131270325,0.38055555555555554,0.325,0.6222627737226277,0.6153846153846154,0.44906166219839144,0.4167893961708395,0.5555555555555556,0.625,0.062300836318873884,0.4444444444444444,0.18055555555555555,0.609375,0.4230769230769231,0.4625,0.1774193548387097,0.3950617283950617,0.5625,-0.13338144655161654,0.4583333333333333,0.10416666666666667,0.45454545454545453,0.13333333333333333,0.3409090909090909,0.03571428571428571
94,0.6331707317073171,0.7118055555555556,5.664082726875698,0.3729166666666667,0.3388888888888889,0.6405959031657356,0.625,0.4517426273458445,0.4374079528718704,0.4722222222222222,0.5,0.022782581428443815,0.0625,0.4375,0.6666666666666666,0.4444444444444444,0.075,0.45161290322580644,0.26666666666666666,0.4166666666666667,-0.15564206287529986,0.0625,0.3541666666666667,0.4444444444444444,0.23529411764705882,0.045454545454545456,0.21428571428571427
95,0.644212523719165,0.7319444444444444,5.9431016649136446,0.35625,0.37569444444444444,0.6803118908382066,0.609981515711645,0.4624664879356568,0.4801178203240059,0.49333333333333335,0.5208333333333334,0.0501476844814916,0.11805555555555555,0.4027777777777778,0.7058823529411765,0.43103448275862066,0.15,0.4032258064516129,0.30357142857142855,0.3888888888888889,-0.13320798214152407,0.10416666666666667,0.2847222222222222,0.5333333333333333,0.21951219512195122,0.09090909090909091,0.16071428571428573
96,0.6374269005847953,0.7125,5.600203931012364,0.3625,0.35,0.6513409961685823,0.623015873015873,0.450402144772118,0.4536082474226804,0.5135135135135135,0.7708333333333334,0.05280706114509891,0.375,0.3958333333333333,0.6111111111111112,0.42105263157894735,0.3875,0.3870967741935484,0.30952380952380953,0.5833333333333334,-0.2053014884540739,0.3194444444444444,0.2638888888888889,0.41304347826086957,0.18421052631578946,0.2159090909090909,0.125
97,0.6461961503208066,0.7576388888888889,6.215241087317043,0.39791666666666664,0.3597222222222222,0.6631762652705061,0.6274131274131274,0.5026809651474531,0.47128129602356406,0.5114503816793893,0.9097222222222222,0.046079791247805216,0.4583333333333333,0.4513888888888889,0.5757575757575758,0.4461538461538462,0.45,0.46774193548387094,0.358974358974359,0.8125,-0.21202675271189483,0.4722222222222222,0.3402777777777778,0.4411764705882353,0.24489795918367346,0.3409090909090909,0.21428571428571427
98,0.639607493309545,0.7784722222222222,5.831432548392187,0.3993055555555556,0.37916666666666665,0.6643478260869565,0.6135531135531136,0.5040214477211796,0.48306332842415317,0.5657894736842105,0.5277777777777778,0.06555002214218539,0.3958333333333333,0.13194444444444445,0.6140350877192983,0.42105263157894735,0.4125,0.12903225806451613,0.40625,0.4444444444444444,-0.11563901261679553,0.375,0.06944444444444445,0.46296296296296297,0.1,0.2840909090909091,0.017857142857142856
99,0.6190917516218721,0.7493055555555556,5.628441933153484,0.3875,0.36180555555555555,0.6433691756272402,0.5930902111324377,0.4772117962466488,0.44477172312223856,0.5303030303030303,0.9166666666666666,0.07730184629727552,0.24305555555555555,0.6736111111111112,0.7142857142857143,0.4639175257731959,0.3125,0.6935483870967742,0.33858267716535434,0.8819444444444444,-0.2382423259510833,0.16666666666666666,0.7152777777777778,0.5,0.30097087378640774,0.13636363636363635,0.5535714285714286
