Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
83,0.5136501516683518,0.6868055555555556,-0.1069388703211086,0.35555555555555557,0.33125,0.564453125,0.4591194968553459,0.3630573248407643,0.3359013867488444,0.5138888888888888,1.0,0.10207436248113816,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5,1.0,0.06417672262353032,1.0,0.0,0.5,0,1.0,0.0
84,0.53215284249767,0.7451388888888889,-0.013867868181091234,0.5125,0.2326388888888889,0.559620596205962,0.4716417910447761,0.5210191082802548,0.24036979969183359,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
85,0.5139977603583427,0.6201388888888889,0.5597237772548175,0.39444444444444443,0.22569444444444445,0.5528169014084507,0.4461538461538462,0.39872611464968155,0.2218798151001541,0.5138888888888888,1.0,0.10207436248113816,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5,1.0,0.06417672262353032,1.0,0.0,0.5,0,1.0,0.0
86,0.527336860670194,0.7875,0.43255907140327715,0.5298611111111111,0.25763888888888886,0.5491480996068152,0.48247978436657685,0.532484076433121,0.2696456086286595,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
87,0.5330578512396694,0.6722222222222223,0.31085338957344333,0.4284722222222222,0.24375,0.5705024311183144,0.4672364672364672,0.445859872611465,0.24807395993836673,0.4861111111111111,1.0,-0.10207436248113816,0.0,1.0,0,0.4861111111111111,0.0,1.0,0.5,1.0,-0.06417672262353032,0.0,1.0,0,0.5,0.0,1.0
88,0.5129310344827587,0.8055555555555556,0.41540865915764036,0.41180555555555554,0.39375,0.5564924114671164,0.4673721340388007,0.4191082802547771,0.4052388289676425,0.4861111111111111,1.0,-0.10207436248113816,0.0,1.0,0,0.4861111111111111,0.0,1.0,0.5,1.0,-0.06417672262353032,0.0,1.0,0,0.5,0.0,1.0
89,0.5251101321585903,0.7881944444444444,0.5049874376439345,0.41597222222222224,0.37222222222222223,0.5692821368948247,0.47574626865671643,0.4305732484076433,0.3882896764252696,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
90,0.4916317991631799,0.6638888888888889,-0.19154742175032566,0.42291666666666666,0.24097222222222223,0.5238095238095238,0.43515850144092216,0.40382165605095544,0.2280431432973806,0.5138888888888888,1.0,0.10207436248113816,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5,1.0,0.06417672262353032,1.0,0.0,0.5,0,1.0,0.0
91,0.4986690328305235,0.7826388888888889,-0.557477154735777,0.5145833333333333,0.26805555555555555,0.5317139001349528,0.43523316062176165,0.4968152866242038,0.2573189522342065,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
92,0.5116279069767442,0.5972222222222222,-0.41718272627901215,0.3993055555555556,0.19791666666666666,0.551304347826087,0.43157894736842106,0.4,0.18798151001540833,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
93,0.5447570332480819,0.5430555555555555,0.25682685645126424,0.37569444444444444,0.1673611111111111,0.5748613678373382,0.47717842323651455,0.39363057324840767,0.17719568567026195,0.5138888888888888,1.0,0.10207436248113816,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5,1.0,0.06417672262353032,1.0,0.0,0.5,0,1.0,0.0
94,0.5156723963599595,0.6868055555555556,-0.18725834659902726,0.5020833333333333,0.18472222222222223,0.5366528354080221,0.45864661654135336,0.49044585987261147,0.18489984591679506,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
95,0.524822695035461,0.5875,0.23391262209579677,0.3729166666666667,0.21458333333333332,0.5605214152700186,0.4627831715210356,0.3821656050955414,0.2172573189522342,0.4861111111111111,1.0,-0.10207436248113816,0.0,1.0,0,0.4861111111111111,0.0,1.0,0.5,1.0,-0.06417672262353032,0.0,1.0,0,0.5,0.0,1.0
96,0.504725897920605,0.7347222222222223,-0.0767179933087822,0.3951388888888889,0.33958333333333335,0.5500878734622144,0.45194274028629855,0.3961783439490446,0.3359013867488444,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
97,0.5083240843507214,0.6256944444444444,-0.06166879106941017,0.3951388888888889,0.23055555555555557,0.5430579964850615,0.44879518072289154,0.38980891719745225,0.22650231124807396,0.5138888888888888,1.0,0.10207436248113816,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5,1.0,0.06417672262353032,1.0,0.0,0.5,0,1.0,0.0
98,0.4952561669829222,0.7319444444444444,-0.2002194858710987,0.4798611111111111,0.2520833333333333,0.5253256150506512,0.4380165289256198,0.45987261146496816,0.24345146379044685,0.5138888888888888,1.0,0.10207436248113816,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5,1.0,0.06417672262353032,1.0,0.0,0.5,0,1.0,0.0
99,0.5342333654773385,0.7201388888888889,0.6435309181331903,0.49236111111111114,0.22777777777777777,0.5613540197461213,0.47560975609756095,0.5019108280254777,0.24036979969183359,0.5138888888888888,1.0,0.10207436248113816,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5,1.0,0.06417672262353032,1.0,0.0,0.5,0,1.0,0.0
